Timestamp,Symbol,Price,Volume,Source
2025-03-23 16:46:38.484000,BTCUSDT,85217.4,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85217.4,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85217.63,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85218.17,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85218.18,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.3,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.31,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.43,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.43,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.59,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.59,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.59,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.59,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.59,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.77,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.77,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.77,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85219.91,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85220.24,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.484000,BTCUSDT,85216.0,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.47,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.47,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.47,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.24,0.0,binance
2025-03-23 16:46:38.485000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.486000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.486000,BTCUSDT,85220.58,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.48,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85220.58,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.18,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.18,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.18,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.18,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.23,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.23,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.27,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.28,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85221.28,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85222.95,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85222.95,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.3,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.3,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.35,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.35,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.35,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.35,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.52,0.0,binance
2025-03-23 16:46:38.492000,BTCUSDT,85223.76,0.0,binance
2025-03-23 16:46:38.527000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.77,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.82,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.82,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.83,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.97,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85223.97,0.0,binance
2025-03-23 16:46:38.560000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:38.655000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:38.762000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:38.851000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.054000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.054000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.054000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.054000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.371000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:39.432000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:39.851000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.851000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.851000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.851000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.958000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:39.985000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.985000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.985000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:39.985000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.025000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.222000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.226000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.226000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.226000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.329000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:40.608000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:40.791000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:40.807000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:40.808000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:40.828000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.057000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.162000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.324000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.404000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.583000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.831000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:41.973000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:41.973000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:41.973000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:41.973000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:42.072000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.086000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.119000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:42.311000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.345000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.368000,BTCUSDT,85224.0,0.0,binance
2025-03-23 16:46:42.474000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.475000,BTCUSDT,85223.99,0.0,binance
2025-03-23 16:46:42.702000,BTCUSDT,85223.99,0.0,binance
